-4.427710000000000257e-01	1.596279999999999921e-01	2.000000000000000000e+00
1.158395999999999981e+00	-7.772700000000000442e-02	2.000000000000000000e+00
4.312280000000000002e-01	-1.643419999999999881e-01	2.000000000000000000e+00
8.842160000000000020e-01	3.427169999999999939e-01	2.000000000000000000e+00
-3.013100000000000223e-01	5.680060000000000109e-01	2.000000000000000000e+00
9.768000000000000016e-01	1.628809999999999980e-01	2.000000000000000000e+00
7.284080000000000554e-01	3.828500000000000236e-01	2.000000000000000000e+00
1.457235999999999976e+00	8.863199999999999967e-01	2.000000000000000000e+00
1.058875999999999928e+00	1.468151999999999902e+00	2.000000000000000000e+00
3.941219999999999724e-01	-1.190466999999999942e+00	2.000000000000000000e+00
-7.510179999999999634e-01	-3.899710000000000121e-01	2.000000000000000000e+00
8.453770000000000451e-01	1.292685000000000084e+00	2.000000000000000000e+00
7.003819999999999490e-01	2.698760000000000048e-01	2.000000000000000000e+00
-3.781500000000000139e-02	2.306967000000000212e+00	2.000000000000000000e+00
-3.698199999999999821e-01	5.231879999999999864e-01	2.000000000000000000e+00
3.726550000000000140e-01	1.369010999999999978e+00	2.000000000000000000e+00
2.822029999999999816e-01	9.554789999999999672e-01	2.000000000000000000e+00
-5.855160000000000364e-01	-1.214390000000000081e+00	2.000000000000000000e+00
1.127129999999999965e+00	1.549030000000000129e-01	2.000000000000000000e+00
7.431689999999999685e-01	1.839709999999999956e-01	2.000000000000000000e+00
-1.036279999999999979e-01	1.623040999999999956e+00	2.000000000000000000e+00
1.563460999999999990e+00	2.161678000000000210e+00	2.000000000000000000e+00
1.246350000000000069e+00	3.678719999999999768e-01	2.000000000000000000e+00
1.079479000000000077e+00	-3.362399999999999833e-01	2.000000000000000000e+00
3.520670000000000188e-01	1.418079999999999896e-01	2.000000000000000000e+00
-7.911780000000000479e-01	2.730227999999999877e+00	2.000000000000000000e+00
2.516100000000000003e-01	-3.749399999999999955e-01	2.000000000000000000e+00
3.736030000000000184e-01	-1.989219999999999877e-01	2.000000000000000000e+00
1.109803000000000095e+00	9.067579999999999529e-01	2.000000000000000000e+00
-5.591559999999999864e-01	-1.591349999999999987e-01	2.000000000000000000e+00
1.778799000000000019e+00	2.070721999999999952e+00	2.000000000000000000e+00
1.184862000000000082e+00	5.173330000000000428e-01	2.000000000000000000e+00
2.687965999999999855e+00	-9.673500000000000154e-02	2.000000000000000000e+00
-2.291899999999999840e-02	5.714719999999999800e-01	2.000000000000000000e+00
1.711843000000000004e+00	-6.089710000000000401e-01	2.000000000000000000e+00
1.040052999999999894e+00	2.041489999999999971e-01	2.000000000000000000e+00
-1.592619999999999869e-01	1.607054999999999900e+00	2.000000000000000000e+00
4.990950000000000109e-01	-3.329429999999999890e-01	2.000000000000000000e+00
1.001295000000000046e+00	1.279579000000000022e+00	2.000000000000000000e+00
8.753739999999999855e-01	-1.356157000000000057e+00	2.000000000000000000e+00
-9.052860000000000351e-01	6.122999999999999970e-02	2.000000000000000000e+00
2.509410000000000251e-01	-2.594980000000000064e-01	2.000000000000000000e+00
1.389686999999999895e+00	-2.063708999999999794e+00	2.000000000000000000e+00
1.467268000000000017e+00	6.251370000000000537e-01	2.000000000000000000e+00
1.173051999999999984e+00	2.327579999999999927e-01	2.000000000000000000e+00
-6.222339999999999538e-01	2.972049999999999970e-01	2.000000000000000000e+00
1.458589999999999887e-01	2.582113999999999798e+00	2.000000000000000000e+00
6.252029999999999532e-01	1.244610999999999912e+00	2.000000000000000000e+00
7.872569999999999846e-01	1.866238999999999981e+00	2.000000000000000000e+00
5.479530000000000234e-01	2.671499999999999916e-02	2.000000000000000000e+00
1.026040000000000008e-01	-1.317256999999999900e+00	2.000000000000000000e+00
9.105220000000000535e-01	9.768040000000000056e-01	2.000000000000000000e+00
-1.229965999999999893e+00	2.342986999999999931e+00	2.000000000000000000e+00
1.316372000000000098e+00	1.776267000000000040e+00	2.000000000000000000e+00
6.203560000000000185e-01	1.273261999999999894e+00	2.000000000000000000e+00
-1.135914000000000090e+00	5.408519999999999994e-01	2.000000000000000000e+00
-2.256559999999999955e-01	-3.836519999999999930e-01	2.000000000000000000e+00
-1.171980999999999939e+00	-6.486619999999999608e-01	2.000000000000000000e+00
-9.654040000000000399e-01	-1.950604999999999922e+00	2.000000000000000000e+00
6.572470000000000256e-01	-3.898100000000000176e-02	2.000000000000000000e+00
-5.724770000000000136e-01	1.552035000000000053e+00	2.000000000000000000e+00
2.254591000000000012e+00	-1.442420000000000035e+00	2.000000000000000000e+00
1.775465000000000071e+00	2.276900000000000104e-02	2.000000000000000000e+00
8.125329999999999497e-01	9.652830000000000021e-01	2.000000000000000000e+00
-1.139020000000000032e-01	8.755129999999999857e-01	2.000000000000000000e+00
1.967877000000000098e+00	7.778530000000000166e-01	2.000000000000000000e+00
8.027710000000000123e-01	-6.181899999999999895e-02	2.000000000000000000e+00
-1.563300000000000106e-02	2.825197999999999876e+00	2.000000000000000000e+00
2.483480000000000132e-01	4.379799999999999804e-01	2.000000000000000000e+00
-1.348779999999999979e-01	1.548759999999999915e+00	2.000000000000000000e+00
-7.178980000000000361e-01	9.174259999999999637e-01	2.000000000000000000e+00
1.014947000000000044e+00	-7.682440000000000380e-01	2.000000000000000000e+00
1.065107999999999944e+00	6.424840000000000551e-01	2.000000000000000000e+00
-1.529979999999999951e-01	2.605262999999999884e+00	2.000000000000000000e+00
-3.486899999999999722e-02	2.646700000000000094e-02	2.000000000000000000e+00
-7.495570000000000288e-01	-1.053028999999999993e+00	2.000000000000000000e+00
-3.943450000000000011e-01	9.797369999999999690e-01	2.000000000000000000e+00
4.494670000000000054e-01	-5.313339999999999730e-01	2.000000000000000000e+00
-7.279199999999999560e-02	1.265406999999999949e+00	2.000000000000000000e+00
9.799010000000000220e-01	5.134319999999999995e-01	2.000000000000000000e+00
1.551400000000000001e-02	-3.812780000000000058e-01	2.000000000000000000e+00
-1.440099999999999991e-01	-1.019041000000000086e+00	2.000000000000000000e+00
5.398979999999999890e-01	1.173651999999999918e+00	2.000000000000000000e+00
-1.357820000000000138e-01	1.163388000000000089e+00	2.000000000000000000e+00
2.179858999999999991e+00	1.701840999999999937e+00	2.000000000000000000e+00
5.115830000000000100e-01	-1.127698000000000089e+00	2.000000000000000000e+00
9.890299999999999647e-01	7.650899999999999368e-02	2.000000000000000000e+00
2.242570000000000174e+00	1.286618999999999957e+00	2.000000000000000000e+00
5.161740000000000217e-01	2.570100000000000162e-01	2.000000000000000000e+00
2.412061000000000011e+00	-5.230759999999999854e-01	2.000000000000000000e+00
-9.837179999999999813e-01	-4.687140000000000195e-01	2.000000000000000000e+00
-4.683959999999999790e-01	-1.422857999999999956e+00	2.000000000000000000e+00
1.432371000000000061e+00	3.853230000000000266e-01	2.000000000000000000e+00
-1.245239999999999958e-01	-4.803979999999999917e-01	2.000000000000000000e+00
9.853299999999999559e-02	8.662200000000000455e-02	2.000000000000000000e+00
-1.281851000000000074e+00	6.454999999999999800e-03	2.000000000000000000e+00
-6.287340000000000151e-01	2.199552999999999869e+00	2.000000000000000000e+00
-6.809119999999999617e-01	1.182379999999999987e+00	2.000000000000000000e+00
2.274138000000000215e+00	-7.397930000000000339e-01	2.000000000000000000e+00
1.453122999999999942e+00	5.682589999999999586e-01	2.000000000000000000e+00
1.557385999999999937e+00	9.172150000000000025e-01	2.000000000000000000e+00
-1.153758999999999979e+00	6.776039999999999841e-01	2.000000000000000000e+00
-1.168976000000000015e+00	2.184953000000000145e+00	2.000000000000000000e+00
2.033999999999999808e+00	2.145459999999999867e-01	2.000000000000000000e+00
1.209073000000000064e+00	-3.365699999999999942e-02	2.000000000000000000e+00
-1.537436000000000025e+00	-4.567760000000000153e-01	2.000000000000000000e+00
1.549209000000000058e+00	-8.057250000000000245e-01	2.000000000000000000e+00
3.207000000000000215e-03	-1.394381000000000093e+00	2.000000000000000000e+00
-2.154319000000000095e+00	-1.469376999999999933e+00	2.000000000000000000e+00
1.207729000000000052e+00	1.082114999999999938e+00	2.000000000000000000e+00
1.148797999999999986e+00	-5.968360000000000332e-01	2.000000000000000000e+00
-2.279299999999999937e-01	2.296638999999999875e+00	2.000000000000000000e+00
-5.237610000000000321e-01	5.192740000000000133e-01	2.000000000000000000e+00
4.698510000000000186e-01	2.422864000000000129e+00	2.000000000000000000e+00
3.727300000000000058e-02	8.768080000000000318e-01	2.000000000000000000e+00
1.199003999999999959e+00	1.803917999999999910e+00	2.000000000000000000e+00
8.562729999999999508e-01	-1.321563999999999961e+00	2.000000000000000000e+00
-2.282099999999999962e-01	2.631240000000000245e-01	2.000000000000000000e+00
2.436339999999999950e+00	1.846099999999999963e-01	2.000000000000000000e+00
9.212639999999999718e-01	-7.230969999999999898e-01	2.000000000000000000e+00
1.123601000000000072e+00	1.378883999999999999e+00	2.000000000000000000e+00
3.940199999999999952e-02	5.966299999999999937e-01	2.000000000000000000e+00
1.012858999999999954e+00	-5.380059999999999842e-01	2.000000000000000000e+00
-2.969620000000000037e-01	-9.268700000000000550e-02	2.000000000000000000e+00
-1.497443000000000080e+00	-1.404239000000000015e+00	2.000000000000000000e+00
1.358438999999999952e+00	8.134280000000000399e-01	2.000000000000000000e+00
8.143740000000000423e-01	-1.773730000000000029e-01	2.000000000000000000e+00
2.682501999999999942e+00	-2.835400000000000142e-01	2.000000000000000000e+00
1.587245999999999935e+00	4.087879999999999847e-01	2.000000000000000000e+00
1.789929000000000103e+00	-1.578859999999999986e-01	2.000000000000000000e+00
-1.702352000000000087e+00	3.200999999999999956e-01	2.000000000000000000e+00
1.147370999999999919e+00	1.098303000000000029e+00	2.000000000000000000e+00
-7.132279999999999731e-01	2.051920000000000133e-01	2.000000000000000000e+00
1.905232000000000037e+00	1.462749000000000077e+00	2.000000000000000000e+00
-1.572832999999999926e+00	5.843030000000000168e-01	2.000000000000000000e+00
1.340387999999999913e+00	-6.468829999999999858e-01	2.000000000000000000e+00
2.746653999999999929e+00	1.128892000000000007e+00	2.000000000000000000e+00
-1.372579999999999911e-01	1.934909999999999963e-01	2.000000000000000000e+00
3.249770000000000159e-01	3.290699999999999736e-01	2.000000000000000000e+00
2.230949999999999989e+00	-1.413399999999999934e-01	2.000000000000000000e+00
6.654870000000000507e-01	9.647170000000000467e-01	2.000000000000000000e+00
-5.570779999999999621e-01	7.205120000000000413e-01	2.000000000000000000e+00
4.177000000000000157e-03	7.953510000000000302e-01	2.000000000000000000e+00
8.577259999999999884e-01	-1.047476999999999991e+00	2.000000000000000000e+00
-7.117580000000000018e-01	2.683494000000000046e+00	2.000000000000000000e+00
1.126740000000000075e+00	6.905390000000000139e-01	2.000000000000000000e+00
-4.725230000000000263e-01	-5.505600000000000077e-02	2.000000000000000000e+00
1.536043000000000047e+00	1.086300000000000043e-01	2.000000000000000000e+00
1.196866999999999903e+00	2.905719999999999970e-01	2.000000000000000000e+00
5.643600000000000005e-02	1.422663000000000011e+00	2.000000000000000000e+00
-5.525809999999999889e-01	-2.405339999999999978e-01	2.000000000000000000e+00
1.855731000000000019e+00	-9.204999999999999849e-01	2.000000000000000000e+00
-9.510300000000000420e-01	-4.701600000000000223e-01	2.000000000000000000e+00
-8.629520000000000524e-01	1.200164999999999926e+00	2.000000000000000000e+00
9.142919999999999936e-01	7.886670000000000069e-01	2.000000000000000000e+00
8.577799999999999869e-01	1.091185000000000072e+00	2.000000000000000000e+00
-1.136125999999999969e+00	2.325500000000000136e-02	2.000000000000000000e+00
1.832039999999999891e+00	5.965230000000000254e-01	2.000000000000000000e+00
2.988739999999999730e-01	1.330360999999999905e+00	2.000000000000000000e+00
-2.675170000000000048e-01	2.206440999999999875e+00	2.000000000000000000e+00
1.870983000000000063e+00	4.122279999999999833e-01	2.000000000000000000e+00
2.041198000000000068e+00	1.106884999999999897e+00	2.000000000000000000e+00
2.089050000000000074e-01	1.140011000000000108e+00	2.000000000000000000e+00
-4.173000000000000043e-01	9.899320000000000341e-01	2.000000000000000000e+00
2.273191000000000184e+00	3.111059999999999937e-01	2.000000000000000000e+00
2.341620000000000090e-01	5.114900000000000002e-02	2.000000000000000000e+00
1.186382999999999965e+00	-1.050446999999999909e+00	2.000000000000000000e+00
6.105549999999999589e-01	2.686270000000000047e-01	2.000000000000000000e+00
8.165919999999999845e-01	6.011769999999999614e-01	2.000000000000000000e+00
-6.618119999999999559e-01	-7.113239999999999563e-01	2.000000000000000000e+00
-8.332000000000000864e-03	8.390739999999999865e-01	2.000000000000000000e+00
1.149578999999999906e+00	1.038218000000000085e+00	2.000000000000000000e+00
1.244326000000000043e+00	1.563696999999999893e+00	2.000000000000000000e+00
2.491975000000000051e+00	-1.856960000000000000e-01	2.000000000000000000e+00
1.411804000000000059e+00	2.015047000000000033e+00	2.000000000000000000e+00
1.223457999999999934e+00	9.594179999999999930e-01	2.000000000000000000e+00
6.454029999999999490e-01	1.831812999999999914e+00	2.000000000000000000e+00
1.367914999999999992e+00	-1.282326000000000077e+00	2.000000000000000000e+00
5.277549999999999741e-01	5.946449999999999791e-01	2.000000000000000000e+00
-4.531700000000000311e-02	1.363912000000000013e+00	2.000000000000000000e+00
6.877259999999999485e-01	-4.807509999999999839e-01	2.000000000000000000e+00
-3.919420000000000126e-01	4.812379999999999991e-01	2.000000000000000000e+00
-4.644309999999999827e-01	4.803330000000000100e-01	2.000000000000000000e+00
-5.080999999999999579e-03	6.723299999999999832e-01	2.000000000000000000e+00
-8.845500000000000584e-02	6.155270000000000463e-01	2.000000000000000000e+00
-5.916700000000000292e-01	1.980499999999999927e+00	2.000000000000000000e+00
1.262512000000000079e+00	2.143130000000000202e+00	2.000000000000000000e+00
1.084757999999999889e+00	8.076149999999999718e-01	2.000000000000000000e+00
1.545169999999999877e-01	2.376580000000000081e-01	2.000000000000000000e+00
1.301315999999999917e+00	4.186070000000000069e-01	2.000000000000000000e+00
9.586059999999999581e-01	4.364060000000000161e-01	2.000000000000000000e+00
2.076337999999999795e+00	4.550029999999999908e-01	2.000000000000000000e+00
-4.316960000000000242e-01	-1.654474000000000000e+00	2.000000000000000000e+00
1.249068999999999985e+00	2.285699999999999954e-01	2.000000000000000000e+00
1.113663999999999987e+00	-1.618198000000000025e+00	2.000000000000000000e+00
-2.318197000000000063e+00	9.960309999999999997e-01	2.000000000000000000e+00
-7.481170000000000320e-01	9.427069999999999617e-01	2.000000000000000000e+00
-1.254896999999999929e+00	1.361060000000000048e-01	2.000000000000000000e+00
9.546719999999999651e-01	-8.154569999999999874e-01	2.000000000000000000e+00
2.899888999999999939e+00	-3.079470000000000263e-01	2.000000000000000000e+00
2.854160999999999948e+00	-2.774432000000000009e+00	2.000000000000000000e+00
2.386769000000000140e+00	7.888540000000000552e-01	2.000000000000000000e+00
4.734550000000000147e-01	1.681086999999999998e+00	2.000000000000000000e+00
1.889161000000000090e+00	1.092899999999999948e-02	2.000000000000000000e+00
-4.442849999999999855e-01	-3.432749999999999968e-01	2.000000000000000000e+00
6.829190000000000538e-01	-6.077240000000000419e-01	2.000000000000000000e+00
-1.605159999999999920e-01	1.314011999999999958e+00	2.000000000000000000e+00
-7.525789999999999980e-01	-3.759560000000000124e-01	2.000000000000000000e+00
-1.137707999999999942e+00	1.730899999999999939e-01	2.000000000000000000e+00
2.930200000000000027e-01	7.832639999999999603e-01	2.000000000000000000e+00
2.279339999999999977e-01	1.448515999999999915e+00	2.000000000000000000e+00
1.442352000000000078e+00	-5.353590000000000293e-01	2.000000000000000000e+00
8.447019999999999529e-01	-1.047396999999999911e+00	2.000000000000000000e+00
